3.000000e-02	4.469803e+01	8.666667e-03
3.000000e-02	4.520298e+01	4.000000e-03
3.000000e-02	4.570793e+01	8.000000e-03
3.000000e-02	4.621288e+01	7.333333e-03
3.000000e-02	4.671783e+01	4.000000e-03
3.000000e-02	4.722278e+01	5.333333e-03
3.000000e-02	4.772773e+01	8.666667e-03
3.000000e-02	4.823268e+01	6.000000e-03
3.000000e-02	4.873763e+01	6.000000e-03
3.000000e-02	4.924258e+01	2.666667e-03
3.000000e-02	4.974753e+01	6.666667e-03
3.200000e-02	2.624747e-01	1.126667e-01
3.200000e-02	7.674242e-01	1.120000e-01
3.200000e-02	1.272374e+00	1.046667e-01
3.200000e-02	1.777323e+00	1.246667e-01
3.200000e-02	2.282273e+00	1.166667e-01
3.200000e-02	2.787222e+00	1.086667e-01
3.200000e-02	3.292172e+00	1.100000e-01
3.200000e-02	3.797121e+00	9.333333e-02
3.200000e-02	4.302071e+00	1.066667e-01
3.200000e-02	4.807020e+00	9.933333e-02
3.200000e-02	5.311970e+00	1.013333e-01
3.200000e-02	5.816919e+00	1.013333e-01
3.200000e-02	6.321869e+00	9.333333e-02
3.200000e-02	6.826818e+00	8.933333e-02
3.200000e-02	7.331768e+00	8.866667e-02
3.200000e-02	7.836717e+00	9.333333e-02
3.200000e-02	8.341667e+00	9.933333e-02
3.200000e-02	8.846616e+00	7.800000e-02
3.200000e-02	9.351566e+00	8.533333e-02
3.200000e-02	9.856515e+00	9.533333e-02
3.200000e-02	1.036146e+01	8.800000e-02
3.200000e-02	1.086641e+01	8.466667e-02
3.200000e-02	1.137136e+01	7.733333e-02
3.200000e-02	1.187631e+01	8.333333e-02
3.200000e-02	1.238126e+01	7.666667e-02
3.200000e-02	1.288621e+01	7.866667e-02
3.200000e-02	1.339116e+01	8.066667e-02
3.200000e-02	1.389611e+01	7.066667e-02
3.200000e-02	1.440106e+01	6.800000e-02
3.200000e-02	1.490601e+01	8.000000e-02
3.200000e-02	1.541096e+01	7.333333e-02
3.200000e-02	1.591591e+01	7.600000e-02
3.200000e-02	1.642086e+01	6.400000e-02
3.200000e-02	1.692581e+01	5.733333e-02
3.200000e-02	1.743076e+01	7.200000e-02
3.200000e-02	1.793571e+01	7.266667e-02
3.200000e-02	1.844066e+01	5.666667e-02
3.200000e-02	1.894561e+01	5.466667e-02
3.200000e-02	1.945056e+01	7.400000e-02
3.200000e-02	1.995551e+01	5.800000e-02
3.200000e-02	2.046045e+01	5.666667e-02
3.200000e-02	2.096540e+01	5.266667e-02
3.200000e-02	2.147035e+01	6.266667e-02
3.200000e-02	2.197530e+01	5.466667e-02
3.200000e-02	2.248025e+01	4.600000e-02
3.200000e-02	2.298520e+01	4.200000e-02
3.200000e-02	2.349015e+01	5.666667e-02
3.200000e-02	2.399510e+01	4.400000e-02
3.200000e-02	2.450005e+01	3.733333e-02
3.200000e-02	2.500500e+01	3.600000e-02
3.200000e-02	2.550995e+01	4.266667e-02
3.200000e-02	2.601490e+01	4.600000e-02
3.200000e-02	2.651985e+01	3.866667e-02
3.200000e-02	2.702480e+01	4.466667e-02
3.200000e-02	2.752975e+01	4.733333e-02
3.200000e-02	2.803470e+01	4.333333e-02
3.200000e-02	2.853965e+01	3.000000e-02
3.200000e-02	2.904460e+01	3.266667e-02
3.200000e-02	2.954955e+01	3.466667e-02
3.200000e-02	3.005449e+01	3.466667e-02
3.200000e-02	3.055944e+01	3.400000e-02
3.200000e-02	3.106439e+01	4.733333e-02
3.200000e-02	3.156934e+01	3.933333e-02
3.200000e-02	3.207429e+01	3.333333e-02
3.200000e-02	3.257924e+01	2.400000e-02
3.200000e-02	3.308419e+01	2.666667e-02
3.200000e-02	3.358914e+01	3.200000e-02
3.200000e-02	3.409409e+01	2.333333e-02
3.200000e-02	3.459904e+01	2.866667e-02
3.200000e-02	3.510399e+01	2.333333e-02
3.200000e-02	3.560894e+01	2.800000e-02
3.200000e-02	3.611389e+01	2.800000e-02
3.200000e-02	3.661884e+01	2.200000e-02
3.200000e-02	3.712379e+01	2.000000e-02
3.200000e-02	3.762874e+01	2.800000e-02
3.200000e-02	3.813369e+01	2.733333e-02
3.200000e-02	3.863864e+01	2.333333e-02
3.200000e-02	3.914359e+01	2.466667e-02
3.200000e-02	3.964854e+01	2.200000e-02
3.200000e-02	4.015348e+01	1.666667e-02
3.200000e-02	4.065843e+01	1.266667e-02
3.200000e-02	4.116338e+01	1.733333e-02
3.200000e-02	4.166833e+01	1.533333e-02
3.200000e-02	4.217328e+01	2.600000e-02
3.200000e-02	4.267823e+01	1.733333e-02
3.200000e-02	4.318318e+01	2.133333e-02
3.200000e-02	4.368813e+01	1.400000e-02
3.200000e-02	4.419308e+01	1.933333e-02
3.200000e-02	4.469803e+01	2.533333e-02
3.200000e-02	4.520298e+01	1.933333e-02
3.200000e-02	4.570793e+01	1.733333e-02
3.200000e-02	4.621288e+01	1.200000e-02
3.200000e-02	4.671783e+01	1.466667e-02
3.200000e-02	4.722278e+01	9.333333e-03
3.200000e-02	4.772773e+01	8.666667e-03
3.200000e-02	4.823268e+01	1.200000e-02
3.200000e-02	4.873763e+01	8.000000e-03
3.200000e-02	4.924258e+01	9.333333e-03
3.200000e-02	4.974753e+01	8.666667e-03
3.400000e-02	2.624747e-01	1.700000e-01
3.400000e-02	7.674242e-01	1.560000e-01
3.400000e-02	1.272374e+00	1.953333e-01
3.400000e-02	1.777323e+00	1.833333e-01
3.400000e-02	2.282273e+00	1.580000e-01
3.400000e-02	2.787222e+00	1.540000e-01
3.400000e-02	3.292172e+00	1.593333e-01
3.400000e-02	3.797121e+00	1.700000e-01
3.400000e-02	4.302071e+00	1.626667e-01
3.400000e-02	4.807020e+00	1.593333e-01
3.400000e-02	5.311970e+00	1.366667e-01
3.400000e-02	5.816919e+00	1.546667e-01
3.400000e-02	6.321869e+00	1.246667e-01
3.400000e-02	6.826818e+00	1.360000e-01
3.400000e-02	7.331768e+00	1.386667e-01
3.400000e-02	7.836717e+00	1.233333e-01
3.400000e-02	8.341667e+00	1.286667e-01
3.400000e-02	8.846616e+00	1.373333e-01
3.400000e-02	9.351566e+00	1.366667e-01
3.400000e-02	9.856515e+00	1.133333e-01
3.400000e-02	1.036146e+01	1.133333e-01
3.400000e-02	1.086641e+01	1.093333e-01
3.400000e-02	1.137136e+01	1.100000e-01
3.400000e-02	1.187631e+01	1.313333e-01
3.400000e-02	1.238126e+01	1.086667e-01
3.400000e-02	1.288621e+01	1.166667e-01
3.400000e-02	1.339116e+01	1.026667e-01
3.400000e-02	1.389611e+01	1.006667e-01
3.400000e-02	1.440106e+01	1.053333e-01
3.400000e-02	1.490601e+01	1.040000e-01
3.400000e-02	1.541096e+01	1.040000e-01
3.400000e-02	1.591591e+01	9.000000e-02
3.400000e-02	1.642086e+01	9.333333e-02
3.400000e-02	1.692581e+01	9.066667e-02
3.400000e-02	1.743076e+01	9.000000e-02
3.400000e-02	1.793571e+01	9.266667e-02
3.400000e-02	1.844066e+01	8.200000e-02
3.400000e-02	1.894561e+01	7.600000e-02
3.400000e-02	1.945056e+01	8.866667e-02
3.400000e-02	1.995551e+01	6.933333e-02
3.400000e-02	2.046045e+01	9.466667e-02
3.400000e-02	2.096540e+01	7.866667e-02
3.400000e-02	2.147035e+01	8.466667e-02
3.400000e-02	2.197530e+01	7.000000e-02
3.400000e-02	2.248025e+01	7.333333e-02
3.400000e-02	2.298520e+01	9.600000e-02
3.400000e-02	2.349015e+01	7.133333e-02
3.400000e-02	2.399510e+01	6.133333e-02
3.400000e-02	2.450005e+01	6.866667e-02
3.400000e-02	2.500500e+01	6.666667e-02
3.400000e-02	2.550995e+01	6.066667e-02
3.400000e-02	2.601490e+01	7.266667e-02
3.400000e-02	2.651985e+01	6.266667e-02
3.400000e-02	2.702480e+01	5.400000e-02
3.400000e-02	2.752975e+01	5.200000e-02
3.400000e-02	2.803470e+01	5.266667e-02
3.400000e-02	2.853965e+01	5.600000e-02
3.400000e-02	2.904460e+01	6.933333e-02
3.400000e-02	2.954955e+01	6.000000e-02
3.400000e-02	3.005449e+01	4.066667e-02
3.400000e-02	3.055944e+01	4.400000e-02
3.400000e-02	3.106439e+01	4.866667e-02
3.400000e-02	3.156934e+01	4.866667e-02
3.400000e-02	3.207429e+01	4.866667e-02
3.400000e-02	3.257924e+01	4.733333e-02
3.400000e-02	3.308419e+01	5.266667e-02
3.400000e-02	3.358914e+01	5.000000e-02
3.400000e-02	3.409409e+01	4.600000e-02
3.400000e-02	3.459904e+01	3.933333e-02
3.400000e-02	3.510399e+01	4.133333e-02
3.400000e-02	3.560894e+01	3.200000e-02
3.400000e-02	3.611389e+01	4.400000e-02
3.400000e-02	3.661884e+01	4.400000e-02
3.400000e-02	3.712379e+01	3.333333e-02
3.400000e-02	3.762874e+01	4.066667e-02
3.400000e-02	3.813369e+01	3.600000e-02
3.400000e-02	3.863864e+01	3.533333e-02
3.400000e-02	3.914359e+01	2.733333e-02
3.400000e-02	3.964854e+01	2.333333e-02
3.400000e-02	4.015348e+01	2.600000e-02
3.400000e-02	4.065843e+01	2.533333e-02
3.400000e-02	4.116338e+01	3.400000e-02
3.400000e-02	4.166833e+01	2.466667e-02
3.400000e-02	4.217328e+01	2.800000e-02
3.400000e-02	4.267823e+01	2.866667e-02
3.400000e-02	4.318318e+01	2.600000e-02
3.400000e-02	4.368813e+01	2.466667e-02
3.400000e-02	4.419308e+01	2.466667e-02
3.400000e-02	4.469803e+01	1.866667e-02
3.400000e-02	4.520298e+01	2.600000e-02
3.400000e-02	4.570793e+01	2.400000e-02
3.400000e-02	4.621288e+01	1.733333e-02
3.400000e-02	4.671783e+01	1.666667e-02
3.400000e-02	4.722278e+01	2.066667e-02
3.400000e-02	4.772773e+01	2.200000e-02
3.400000e-02	4.823268e+01	1.800000e-02
3.400000e-02	4.873763e+01	1.800000e-02
3.400000e-02	4.924258e+01	1.466667e-02
3.400000e-02	4.974753e+01	2.200000e-02
3.600000e-02	2.624747e-01	2.533333e-01
3.600000e-02	7.674242e-01	2.200000e-01
3.600000e-02	1.272374e+00	2.293333e-01
3.600000e-02	1.777323e+00	2.086667e-01
3.600000e-02	2.282273e+00	2.213333e-01
3.600000e-02	2.787222e+00	2.300000e-01
3.600000e-02	3.292172e+00	2.173333e-01
3.600000e-02	3.797121e+00	2.133333e-01
3.600000e-02	4.302071e+00	1.900000e-01
3.600000e-02	4.807020e+00	2.006667e-01
3.600000e-02	5.311970e+00	1.753333e-01
3.600000e-02	5.816919e+00	1.946667e-01
3.600000e-02	6.321869e+00	1.840000e-01
3.600000e-02	6.826818e+00	1.800000e-01
3.600000e-02	7.331768e+00	1.666667e-01
3.600000e-02	7.836717e+00	1.786667e-01
3.600000e-02	8.341667e+00	1.660000e-01
3.600000e-02	8.846616e+00	1.793333e-01
3.600000e-02	9.351566e+00	1.853333e-01
3.600000e-02	9.856515e+00	1.673333e-01
3.600000e-02	1.036146e+01	1.640000e-01
3.600000e-02	1.086641e+01	1.333333e-01
3.600000e-02	1.137136e+01	1.360000e-01
3.600000e-02	1.187631e+01	1.546667e-01
3.600000e-02	1.238126e+01	1.526667e-01
3.600000e-02	1.288621e+01	1.353333e-01
3.600000e-02	1.339116e+01	1.466667e-01
3.600000e-02	1.389611e+01	1.620000e-01
3.600000e-02	1.440106e+01	1.253333e-01
3.600000e-02	1.490601e+01	1.426667e-01
3.600000e-02	1.541096e+01	1.313333e-01
3.600000e-02	1.591591e+01	1.313333e-01
3.600000e-02	1.642086e+01	1.406667e-01
3.600000e-02	1.692581e+01	1.206667e-01
3.600000e-02	1.743076e+01	1.300000e-01
3.600000e-02	1.793571e+01	1.246667e-01
3.600000e-02	1.844066e+01	1.046667e-01
3.600000e-02	1.894561e+01	1.020000e-01
3.600000e-02	1.945056e+01	9.133333e-02
3.600000e-02	1.995551e+01	1.040000e-01
3.600000e-02	2.046045e+01	9.333333e-02
3.600000e-02	2.096540e+01	1.033333e-01
3.600000e-02	2.147035e+01	9.533333e-02
3.600000e-02	2.197530e+01	1.113333e-01
3.600000e-02	2.248025e+01	8.800000e-02
3.600000e-02	2.298520e+01	9.066667e-02
3.600000e-02	2.349015e+01	8.933333e-02
3.600000e-02	2.399510e+01	9.533333e-02
3.600000e-02	2.450005e+01	8.333333e-02
3.600000e-02	2.500500e+01	8.400000e-02
3.600000e-02	2.550995e+01	7.866667e-02
3.600000e-02	2.601490e+01	8.000000e-02
3.600000e-02	2.651985e+01	7.533333e-02
3.600000e-02	2.702480e+01	9.066667e-02
3.600000e-02	2.752975e+01	7.733333e-02
3.600000e-02	2.803470e+01	7.866667e-02
3.600000e-02	2.853965e+01	7.200000e-02
3.600000e-02	2.904460e+01	7.133333e-02
3.600000e-02	2.954955e+01	6.800000e-02
3.600000e-02	3.005449e+01	7.666667e-02
3.600000e-02	3.055944e+01	7.533333e-02
3.600000e-02	3.106439e+01	6.933333e-02
3.600000e-02	3.156934e+01	7.400000e-02
3.600000e-02	3.207429e+01	6.266667e-02
3.600000e-02	3.257924e+01	6.066667e-02
3.600000e-02	3.308419e+01	5.333333e-02
3.600000e-02	3.358914e+01	6.066667e-02
3.600000e-02	3.409409e+01	5.466667e-02
3.600000e-02	3.459904e+01	4.933333e-02
3.600000e-02	3.510399e+01	5.866667e-02
3.600000e-02	3.560894e+01	6.400000e-02
3.600000e-02	3.611389e+01	4.466667e-02
3.600000e-02	3.661884e+01	4.666667e-02
3.600000e-02	3.712379e+01	4.533333e-02
3.600000e-02	3.762874e+01	4.533333e-02
3.600000e-02	3.813369e+01	3.733333e-02
3.600000e-02	3.863864e+01	4.666667e-02
3.600000e-02	3.914359e+01	4.800000e-02
3.600000e-02	3.964854e+01	4.600000e-02
3.600000e-02	4.015348e+01	3.466667e-02
3.600000e-02	4.065843e+01	4.666667e-02
3.600000e-02	4.116338e+01	4.200000e-02
3.600000e-02	4.166833e+01	3.333333e-02
3.600000e-02	4.217328e+01	3.333333e-02
3.600000e-02	4.267823e+01	3.466667e-02
3.600000e-02	4.318318e+01	3.400000e-02
3.600000e-02	4.368813e+01	3.333333e-02
3.600000e-02	4.419308e+01	2.600000e-02
3.600000e-02	4.469803e+01	2.466667e-02
3.600000e-02	4.520298e+01	2.266667e-02
3.600000e-02	4.570793e+01	3.066667e-02
3.600000e-02	4.621288e+01	2.466667e-02
3.600000e-02	4.671783e+01	2.533333e-02
3.600000e-02	4.722278e+01	2.933333e-02
3.600000e-02	4.772773e+01	2.600000e-02
3.600000e-02	4.823268e+01	2.466667e-02
3.600000e-02	4.873763e+01	1.333333e-02
3.600000e-02	4.924258e+01	1.866667e-02
3.600000e-02	4.974753e+01	1.866667e-02
3.800000e-02	2.624747e-01	2.760000e-01
3.800000e-02	7.674242e-01	3.060000e-01
3.800000e-02	1.272374e+00	2.926667e-01
3.800000e-02	1.777323e+00	2.946667e-01
3.800000e-02	2.282273e+00	2.960000e-01
3.800000e-02	2.787222e+00	2.573333e-01
3.800000e-02	3.292172e+00	2.513333e-01
3.800000e-02	3.797121e+00	2.500000e-01
3.800000e-02	4.302071e+00	2.753333e-01
3.800000e-02	4.807020e+00	2.520000e-01
3.800000e-02	5.311970e+00	2.433333e-01
3.800000e-02	5.816919e+00	2.260000e-01
3.800000e-02	6.321869e+00	2.173333e-01
3.800000e-02	6.826818e+00	2.440000e-01
3.800000e-02	7.331768e+00	2.306667e-01
3.800000e-02	7.836717e+00	2.366667e-01
3.800000e-02	8.341667e+00	2.200000e-01
3.800000e-02	8.846616e+00	2.186667e-01
3.800000e-02	9.351566e+00	2.053333e-01
3.800000e-02	9.856515e+00	2.093333e-01
3.800000e-02	1.036146e+01	2.180000e-01
3.800000e-02	1.086641e+01	2.120000e-01
3.800000e-02	1.137136e+01	1.853333e-01
3.800000e-02	1.187631e+01	1.986667e-01
3.800000e-02	1.238126e+01	1.906667e-01
3.800000e-02	1.288621e+01	1.766667e-01
3.800000e-02	1.339116e+01	1.813333e-01
3.800000e-02	1.389611e+01	1.826667e-01
3.800000e-02	1.440106e+01	1.640000e-01
3.800000e-02	1.490601e+01	1.746667e-01
3.800000e-02	1.541096e+01	1.533333e-01
3.800000e-02	1.591591e+01	1.533333e-01
3.800000e-02	1.642086e+01	1.346667e-01
3.800000e-02	1.692581e+01	1.386667e-01
3.800000e-02	1.743076e+01	1.460000e-01
3.800000e-02	1.793571e+01	1.700000e-01
3.800000e-02	1.844066e+01	1.486667e-01
3.800000e-02	1.894561e+01	1.413333e-01
3.800000e-02	1.945056e+01	1.306667e-01
3.800000e-02	1.995551e+01	1.513333e-01
3.800000e-02	2.046045e+01	1.280000e-01
3.800000e-02	2.096540e+01	1.426667e-01
3.800000e-02	2.147035e+01	1.113333e-01
3.800000e-02	2.197530e+01	1.280000e-01
3.800000e-02	2.248025e+01	1.433333e-01
3.800000e-02	2.298520e+01	1.013333e-01
3.800000e-02	2.349015e+01	1.160000e-01
3.800000e-02	2.399510e+01	1.266667e-01
3.800000e-02	2.450005e+01	1.200000e-01
3.800000e-02	2.500500e+01	1.120000e-01
3.800000e-02	2.550995e+01	1.146667e-01
3.800000e-02	2.601490e+01	9.266667e-02
3.800000e-02	2.651985e+01	1.013333e-01
3.800000e-02	2.702480e+01	9.600000e-02
3.800000e-02	2.752975e+01	9.466667e-02
3.800000e-02	2.803470e+01	1.000000e-01
3.800000e-02	2.853965e+01	1.060000e-01
3.800000e-02	2.904460e+01	8.533333e-02
3.800000e-02	2.954955e+01	9.000000e-02
3.800000e-02	3.005449e+01	8.266667e-02
3.800000e-02	3.055944e+01	8.400000e-02
3.800000e-02	3.106439e+01	9.400000e-02
3.800000e-02	3.156934e+01	8.066667e-02
3.800000e-02	3.207429e+01	6.733333e-02
3.800000e-02	3.257924e+01	7.933333e-02
3.800000e-02	3.308419e+01	7.733333e-02
3.800000e-02	3.358914e+01	8.933333e-02
3.800000e-02	3.409409e+01	7.200000e-02
3.800000e-02	3.459904e+01	7.600000e-02
3.800000e-02	3.510399e+01	7.000000e-02
3.800000e-02	3.560894e+01	7.133333e-02
3.800000e-02	3.611389e+01	6.533333e-02
3.800000e-02	3.661884e+01	5.866667e-02
3.800000e-02	3.712379e+01	6.200000e-02
3.800000e-02	3.762874e+01	6.466667e-02
3.800000e-02	3.813369e+01	6.400000e-02
3.800000e-02	3.863864e+01	5.466667e-02
3.800000e-02	3.914359e+01	5.533333e-02
3.800000e-02	3.964854e+01	5.666667e-02
3.800000e-02	4.015348e+01	4.533333e-02
3.800000e-02	4.065843e+01	4.266667e-02
3.800000e-02	4.116338e+01	3.800000e-02
3.800000e-02	4.166833e+01	5.533333e-02
3.800000e-02	4.217328e+01	4.466667e-02
3.800000e-02	4.267823e+01	4.533333e-02
3.800000e-02	4.318318e+01	4.533333e-02
3.800000e-02	4.368813e+01	3.266667e-02
3.800000e-02	4.419308e+01	3.933333e-02
3.800000e-02	4.469803e+01	3.733333e-02
3.800000e-02	4.520298e+01	3.800000e-02
3.800000e-02	4.570793e+01	4.133333e-02
3.800000e-02	4.621288e+01	3.866667e-02
3.800000e-02	4.671783e+01	4.200000e-02
3.800000e-02	4.722278e+01	3.266667e-02
3.800000e-02	4.772773e+01	2.800000e-02
3.800000e-02	4.823268e+01	3.066667e-02
3.800000e-02	4.873763e+01	2.466667e-02
3.800000e-02	4.924258e+01	2.200000e-02
3.800000e-02	4.974753e+01	2.733333e-02
4.000000e-02	2.624747e-01	3.546667e-01
4.000000e-02	7.674242e-01	3.586667e-01
4.000000e-02	1.272374e+00	3.220000e-01
4.000000e-02	1.777323e+00	3.253333e-01
4.000000e-02	2.282273e+00	3.606667e-01
4.000000e-02	2.787222e+00	3.560000e-01
4.000000e-02	3.292172e+00	3.153333e-01
4.000000e-02	3.797121e+00	3.320000e-01
4.000000e-02	4.302071e+00	3.173333e-01
4.000000e-02	4.807020e+00	2.873333e-01
4.000000e-02	5.311970e+00	3.113333e-01
4.000000e-02	5.816919e+00	2.893333e-01
4.000000e-02	6.321869e+00	2.800000e-01
4.000000e-02	6.826818e+00	2.833333e-01
4.000000e-02	7.331768e+00	2.640000e-01
4.000000e-02	7.836717e+00	2.553333e-01
4.000000e-02	8.341667e+00	2.666667e-01
4.000000e-02	8.846616e+00	2.473333e-01
4.000000e-02	9.351566e+00	2.633333e-01
4.000000e-02	9.856515e+00	2.426667e-01
4.000000e-02	1.036146e+01	2.413333e-01
4.000000e-02	1.086641e+01	2.260000e-01
4.000000e-02	1.137136e+01	2.093333e-01
4.000000e-02	1.187631e+01	2.346667e-01
4.000000e-02	1.238126e+01	2.386667e-01
4.000000e-02	1.288621e+01	2.213333e-01
4.000000e-02	1.339116e+01	2.253333e-01
4.000000e-02	1.389611e+01	2.140000e-01
4.000000e-02	1.440106e+01	2.166667e-01
4.000000e-02	1.490601e+01	2.280000e-01
4.000000e-02	1.541096e+01	2.060000e-01
4.000000e-02	1.591591e+01	1.913333e-01
4.000000e-02	1.642086e+01	1.980000e-01
4.000000e-02	1.692581e+01	2.073333e-01
4.000000e-02	1.743076e+01	1.673333e-01
4.000000e-02	1.793571e+01	1.780000e-01
4.000000e-02	1.844066e+01	1.786667e-01
4.000000e-02	1.894561e+01	1.813333e-01
4.000000e-02	1.945056e+01	1.773333e-01
4.000000e-02	1.995551e+01	1.860000e-01
4.000000e-02	2.046045e+01	1.393333e-01
4.000000e-02	2.096540e+01	1.606667e-01
4.000000e-02	2.147035e+01	1.653333e-01
4.000000e-02	2.197530e+01	1.553333e-01
4.000000e-02	2.248025e+01	1.333333e-01
4.000000e-02	2.298520e+01	1.486667e-01
4.000000e-02	2.349015e+01	1.320000e-01
4.000000e-02	2.399510e+01	1.273333e-01
4.000000e-02	2.450005e+01	1.306667e-01
4.000000e-02	2.500500e+01	1.446667e-01
4.000000e-02	2.550995e+01	1.126667e-01
4.000000e-02	2.601490e+01	1.100000e-01
4.000000e-02	2.651985e+01	1.366667e-01
4.000000e-02	2.702480e+01	1.166667e-01
4.000000e-02	2.752975e+01	1.153333e-01
4.000000e-02	2.803470e+01	1.333333e-01
4.000000e-02	2.853965e+01	1.340000e-01
4.000000e-02	2.904460e+01	1.073333e-01
4.000000e-02	2.954955e+01	1.046667e-01
4.000000e-02	3.005449e+01	1.053333e-01
4.000000e-02	3.055944e+01	1.026667e-01
4.000000e-02	3.106439e+01	1.006667e-01
4.000000e-02	3.156934e+01	9.933333e-02
4.000000e-02	3.207429e+01	8.733333e-02
4.000000e-02	3.257924e+01	9.666667e-02
4.000000e-02	3.308419e+01	8.666667e-02
4.000000e-02	3.358914e+01	8.533333e-02
4.000000e-02	3.409409e+01	8.133333e-02
4.000000e-02	3.459904e+01	9.066667e-02
4.000000e-02	3.510399e+01	7.600000e-02
4.000000e-02	3.560894e+01	9.266667e-02
4.000000e-02	3.611389e+01	7.200000e-02
4.000000e-02	3.661884e+01	8.000000e-02
4.000000e-02	3.712379e+01	7.800000e-02
4.000000e-02	3.762874e+01	7.666667e-02
4.000000e-02	3.813369e+01	6.733333e-02
4.000000e-02	3.863864e+01	6.333333e-02
4.000000e-02	3.914359e+01	7.600000e-02
4.000000e-02	3.964854e+01	6.266667e-02
4.000000e-02	4.015348e+01	5.266667e-02
4.000000e-02	4.065843e+01	6.666667e-02
4.000000e-02	4.116338e+01	7.733333e-02
4.000000e-02	4.166833e+01	6.600000e-02
4.000000e-02	4.217328e+01	5.800000e-02
4.000000e-02	4.267823e+01	5.600000e-02
4.000000e-02	4.318318e+01	4.800000e-02
4.000000e-02	4.368813e+01	5.000000e-02
4.000000e-02	4.419308e+01	5.000000e-02
4.000000e-02	4.469803e+01	4.666667e-02
4.000000e-02	4.520298e+01	4.400000e-02
4.000000e-02	4.570793e+01	4.200000e-02
4.000000e-02	4.621288e+01	4.666667e-02
4.000000e-02	4.671783e+01	4.666667e-02
4.000000e-02	4.722278e+01	3.266667e-02
4.000000e-02	4.772773e+01	3.800000e-02
4.000000e-02	4.823268e+01	2.800000e-02
4.000000e-02	4.873763e+01	4.133333e-02
4.000000e-02	4.924258e+01	2.933333e-02
4.000000e-02	4.974753e+01	3.133333e-02
4.200000e-02	2.624747e-01	7.846667e-01
4.200000e-02	7.674242e-01	7.980000e-01
4.200000e-02	1.272374e+00	7.720000e-01
4.200000e-02	1.777323e+00	8.020000e-01
4.200000e-02	2.282273e+00	7.393333e-01
4.200000e-02	2.787222e+00	7.060000e-01
4.200000e-02	3.292172e+00	7.133333e-01
4.200000e-02	3.797121e+00	6.860000e-01
4.200000e-02	4.302071e+00	6.846667e-01
4.200000e-02	4.807020e+00	6.893333e-01
4.200000e-02	5.311970e+00	6.693333e-01
4.200000e-02	5.816919e+00	6.226667e-01
4.200000e-02	6.321869e+00	6.453333e-01
4.200000e-02	6.826818e+00	5.873333e-01
4.200000e-02	7.331768e+00	6.493333e-01
4.200000e-02	7.836717e+00	6.266667e-01
4.200000e-02	8.341667e+00	5.973333e-01
4.200000e-02	8.846616e+00	5.980000e-01
4.200000e-02	9.351566e+00	5.613333e-01
4.200000e-02	9.856515e+00	5.320000e-01
4.200000e-02	1.036146e+01	5.693333e-01
4.200000e-02	1.086641e+01	5.113333e-01
4.200000e-02	1.137136e+01	5.006667e-01
4.200000e-02	1.187631e+01	5.046667e-01
4.200000e-02	1.238126e+01	5.186667e-01
4.200000e-02	1.288621e+01	5.080000e-01
4.200000e-02	1.339116e+01	4.773333e-01
4.200000e-02	1.389611e+01	4.713333e-01
4.200000e-02	1.440106e+01	4.513333e-01
4.200000e-02	1.490601e+01	4.506667e-01
4.200000e-02	1.541096e+01	4.220000e-01
4.200000e-02	1.591591e+01	4.213333e-01
4.200000e-02	1.642086e+01	3.853333e-01
4.200000e-02	1.692581e+01	4.166667e-01
4.200000e-02	1.743076e+01	3.840000e-01
4.200000e-02	1.793571e+01	3.806667e-01
4.200000e-02	1.844066e+01	3.740000e-01
4.200000e-02	1.894561e+01	3.700000e-01
4.200000e-02	1.945056e+01	3.773333e-01
4.200000e-02	1.995551e+01	3.413333e-01
4.200000e-02	2.046045e+01	3.546667e-01
4.200000e-02	2.096540e+01	3.520000e-01
4.200000e-02	2.147035e+01	3.600000e-01
4.200000e-02	2.197530e+01	3.206667e-01
4.200000e-02	2.248025e+01	3.426667e-01
4.200000e-02	2.298520e+01	3.233333e-01
4.200000e-02	2.349015e+01	2.933333e-01
4.200000e-02	2.399510e+01	3.040000e-01
4.200000e-02	2.450005e+01	3.033333e-01
4.200000e-02	2.500500e+01	3.120000e-01
4.200000e-02	2.550995e+01	2.753333e-01
4.200000e-02	2.601490e+01	2.886667e-01
4.200000e-02	2.651985e+01	2.646667e-01
4.200000e-02	2.702480e+01	2.826667e-01
4.200000e-02	2.752975e+01	2.673333e-01
4.200000e-02	2.803470e+01	2.606667e-01
4.200000e-02	2.853965e+01	2.640000e-01
4.200000e-02	2.904460e+01	2.406667e-01
4.200000e-02	2.954955e+01	2.340000e-01
4.200000e-02	3.005449e+01	2.346667e-01
4.200000e-02	3.055944e+01	2.206667e-01
4.200000e-02	3.106439e+01	2.280000e-01
4.200000e-02	3.156934e+01	2.066667e-01
4.200000e-02	3.207429e+01	2.246667e-01
4.200000e-02	3.257924e+01	2.093333e-01
